"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 30 02:40:44 UTC 2023","Mon Oct 30 02:40:56 UTC 2023","11659","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Mon Oct 30 04:50:26 UTC 2023","Mon Oct 30 04:50:57 UTC 2023","31453","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Mon Oct 30 03:45:06 UTC 2023","Mon Oct 30 03:45:07 UTC 2023","1228","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Mon Oct 30 03:26:45 UTC 2023","Mon Oct 30 03:26:46 UTC 2023","705","","6. Company Account","","","","9. Review Final Review",""
"passed","Mon Oct 30 02:30:18 UTC 2023","Mon Oct 30 02:30:36 UTC 2023","17920","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Oct 30 03:43:52 UTC 2023","Mon Oct 30 03:44:07 UTC 2023","15179","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Mon Oct 30 04:08:41 UTC 2023","Mon Oct 30 04:08:46 UTC 2023","4710","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Mon Oct 30 03:49:18 UTC 2023","Mon Oct 30 03:49:22 UTC 2023","3215","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Mon Oct 30 04:08:39 UTC 2023","Mon Oct 30 04:08:41 UTC 2023","2685","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Mon Oct 30 04:09:03 UTC 2023","Mon Oct 30 04:09:14 UTC 2023","11182","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Mon Oct 30 02:50:32 UTC 2023","Mon Oct 30 02:50:55 UTC 2023","23547","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Mon Oct 30 02:47:02 UTC 2023","Mon Oct 30 02:47:23 UTC 2023","20838","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Oct 30 03:26:24 UTC 2023","Mon Oct 30 03:26:26 UTC 2023","2283","","6. Company Account","","","","6. Review Review Page",""
"passed","Mon Oct 30 04:19:43 UTC 2023","Mon Oct 30 04:19:47 UTC 2023","4363","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Mon Oct 30 02:43:22 UTC 2023","Mon Oct 30 02:43:35 UTC 2023","13393","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Mon Oct 30 03:25:59 UTC 2023","Mon Oct 30 03:26:05 UTC 2023","5166","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Mon Oct 30 04:25:30 UTC 2023","Mon Oct 30 04:25:53 UTC 2023","22926","","21. Forgot password function","","","","2. Reset password",""
"passed","Mon Oct 30 02:43:21 UTC 2023","Mon Oct 30 02:43:22 UTC 2023","395","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Mon Oct 30 04:22:33 UTC 2023","Mon Oct 30 04:22:39 UTC 2023","6531","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Mon Oct 30 03:17:28 UTC 2023","Mon Oct 30 03:18:36 UTC 2023","68588","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Mon Oct 30 02:30:57 UTC 2023","Mon Oct 30 02:31:32 UTC 2023","34555","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Mon Oct 30 04:28:13 UTC 2023","Mon Oct 30 04:28:31 UTC 2023","18025","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Mon Oct 30 04:32:05 UTC 2023","Mon Oct 30 04:32:15 UTC 2023","9724","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
